"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
110,0,103.7906952,0,0,0,37.45074463,0,5.487994671,0,2.271855831,0,23.67398643,6.39736032485962,0.444746166467667,7.10698509216309,1.08652102947235,7.30823564529419,51.2659912109375,140.701766967773,0,0,10.7158441543579,1.88416516780853,
111,0,103.935524,0,0,0,37.47950745,0,5.493357182,0,2.272614002,0,23.69268608,6.40351152420044,0.444901794195175,7.11413335800171,1.08760559558868,7.29590463638306,51.3790512084961,140.710891723633,0,0,10.7408437728882,1.88598442077637,
112,0,104.0760117,0,0,0,37.50736618,0,5.498562336,0,2.273349524,0,23.71080971,6.40943193435669,0.445051580667496,7.12100696563721,1.08864831924438,7.28490924835205,51.490421295166,140.720748901367,0,0,10.7653188705444,1.88773381710052,
113,0,104.2100143,0,0,0,37.53395844,0,5.503526211,0,2.274051428,0,23.72809219,6.4151291847229,0.445195764303207,7.12761688232422,1.08965075016022,7.27517080307007,51.6001052856445,140.731307983398,0,0,10.7892646789551,1.88941597938538,
114,0,104.3396835,0,0,0,37.55965424,0,5.50833416,0,2.274731159,0,23.74480438,6.4206075668335,0.445334404706955,7.13397169113159,1.09061419963837,7.26661539077759,51.7081069946289,140.742553710938,0,0,10.8126783370972,1.89103329181671,
115,0,104.4628677,0,0,0,37.58407974,0,5.512901783,0,2.275377035,0,23.76067352,6.4258713722229,0.445467561483383,7.14007902145386,1.09153997898102,7.25917196273804,51.8144340515137,140.754470825195,0,0,10.8355579376221,1.89258742332458,
116,0,104.5838852,0,0,0,37.60804749,0,5.517388821,0,2.276012182,0,23.77625656,6.4309401512146,0.445595979690552,7.14595174789429,1.09243011474609,7.25277233123779,51.9190902709961,140.767074584961,0,0,10.8579063415527,1.89408206939697,
117,0,104.69841,0,0,0,37.63075256,0,5.521640301,0,2.276612997,0,23.79099846,6.43582725524902,0.445719808340073,7.15160131454468,1.09328627586365,7.24735164642334,52.022087097168,140.780303955078,0,0,10.8797273635864,1.89551985263824,
118,0,104.808609,0,0,0,37.65258026,0,5.525728703,0,2.277191639,0,23.80517578,6.44051599502563,0.445838391780853,7.15703058242798,1.09410870075226,7.24284839630127,52.1234321594238,140.794158935547,0,0,10.9010190963745,1.89690148830414,
119,0,104.9144821,0,0,0,37.67353058,0,5.529659271,0,2.277747869,0,23.81879044,6.44501924514771,0.445952385663986,7.16224765777588,1.0948988199234,7.23920392990112,52.2231369018555,140.808639526367,0,0,10.9217834472656,1.89822900295258,
120,0,105.0160294,0,0,0,37.69363403,0,5.533428669,0,2.27828145,0,23.83184624,6.44934368133545,0.446061849594116,7.16725969314575,1.09565782546997,7.23636245727539,52.3212051391602,140.82373046875,0,0,10.9420251846313,1.8995041847229,
121,0,105.1154175,0,0,0,37.71329498,0,5.537118912,0,2.278803825,0,23.84461594,6.45351362228394,0.446167528629303,7.17208003997803,1.09638774394989,7.23427057266235,52.417652130127,140.839416503906,0,0,10.9617528915405,1.90073084831238,
122,0,105.2083054,0,0,0,37.73166656,0,5.540568829,0,2.279292107,0,23.85654449,6.45752143859863,0.446269065141678,7.17671298980713,1.09708917140961,7.23287773132324,52.5124931335449,140.855651855469,0,0,10.9809694290161,1.90190970897675,
123,0,105.2990417,0,0,0,37.74960327,0,5.543941021,0,2.279769421,0,23.86819839,6.46136236190796,0.446366280317307,7.18116188049316,1.09776246547699,7.23213577270508,52.6057357788086,140.872467041016,0,0,10.9996776580811,1.90304148197174,
124,0,105.387619,0,0,0,37.76711273,0,5.547233582,0,2.280235529,0,23.8795681,6.4650764465332,0.446460515260696,7.18544292449951,1.0984103679657,7.23199939727783,52.6973991394043,140.889831542969,0,0,11.0178918838501,1.90413081645966,
125,0,105.4697113,0,0,0,37.78334808,0,5.550283909,0,2.280667543,0,23.89010048,6.46864128112793,0.446550816297531,7.18955659866333,1.09903287887573,7.23242473602295,52.7874908447266,140.90771484375,0,0,11.0356149673462,1.90517771244049,
126,0,105.551796,0,0,0,37.79957581,0,5.553334236,0,2.281099796,0,23.90063286,6.4720664024353,0.446637630462646,7.19351005554199,1.09963119029999,7.23337173461914,52.8760299682617,140.926116943359,0,0,11.0528526306152,1.9061838388443,
127,0,105.6295547,0,0,0,37.81493378,0,5.556227207,0,2.281509399,0,23.91060257,6.47537851333618,0.44672167301178,7.19731616973877,1.10020709037781,7.23480033874512,52.9630317687988,140.945037841797,0,0,11.0696201324463,1.90715253353119,
128,0,105.7029953,0,0,0,37.82944489,0,5.558960438,0,2.281896114,0,23.92001724,6.47854948043823,0.446801960468292,7.20097160339355,1.10076010227203,7.23667430877686,53.0485076904297,140.964447021484,0,0,11.0859174728394,1.90808272361755,
129,0,105.7742691,0,0,0,37.84351349,0,5.561611652,0,2.282271624,0,23.92915154,6.48158550262451,0.446878731250763,7.20448064804077,1.10129070281982,7.23895835876465,53.1324691772461,140.984344482422,0,0,11.1017503738403,1.90897560119629,
130,0,105.8433914,0,0,0,37.85715485,0,5.56417942,0,2.282635927,0,23.93800735,6.4845085144043,0.446952819824219,7.20785331726074,1.10180079936981,7.24161958694458,53.2149391174316,141.00471496582,0,0,11.117133140564,1.90983390808105,
131,0,105.910347,0,0,0,37.87037659,0,5.566673279,0,2.282989025,0,23.9465847,6.48733234405518,0.447024554014206,7.21109914779663,1.10229158401489,7.24462652206421,53.2959289550781,141.025527954102,0,0,11.1320772171021,1.91065979003906,
132,0,105.9729767,0,0,0,37.88274765,0,5.569004059,0,2.283319235,0,23.95460701,6.4900426864624,0.447093278169632,7.2142186164856,1.10276329517365,7.24795007705688,53.3754577636719,141.046813964844,0,0,11.1465854644775,1.9114533662796,
133,0,106.0334473,0,0,0,37.89467239,0,5.571252346,0,2.283638239,0,23.96234894,6.49263143539429,0.447158813476563,7.21721172332764,1.10321569442749,7.25156211853027,53.453540802002,141.06852722168,0,0,11.160665512085,1.91221487522125,
134,0,106.0939178,0,0,0,37.9066124,0,5.573503494,0,2.283957005,0,23.97009087,6.49513673782349,0.447222471237183,7.22009134292603,1.10365104675293,7.25543594360352,53.5301933288574,141.090667724609,0,0,11.1743326187134,1.91294777393341,
135,0,106.1500702,0,0,0,37.91769028,0,5.575596333,0,2.284253597,0,23.97727585,6.49755811691284,0.447283953428268,7.22286367416382,1.10407018661499,7.25954723358154,53.6054420471191,141.113235473633,0,0,11.1875972747803,1.91365349292755,
136,0,106.2040558,0,0,0,37.92834091,0,5.577606201,0,2.284538269,0,23.98418427,6.49987363815308,0.44734263420105,7.22552633285522,1.10447263717651,7.26387214660645,53.6792945861816,141.136199951172,0,0,11.20046043396,1.91433084011078,
137,0,106.2558823,0,0,0,37.9385643,0,5.579535484,0,2.284811974,0,23.99081421,6.5020923614502,0.447398811578751,7.22808265686035,1.10485899448395,7.26838874816895,53.7517700195313,141.159561157227,0,0,11.2129344940186,1.91498124599457,
138,0,106.3055573,0,0,0,37.94835663,0,5.581385612,0,2.285073996,0,23.99716568,6.5042200088501,0.447452694177628,7.23053741455078,1.10522985458374,7.27307605743408,53.8228874206543,141.183288574219,0,0,11.225025177002,1.91560566425323,
139,0,106.3530731,0,0,0,37.95772552,0,5.583155632,0,2.28532505,0,24.00324249,6.50625896453857,0.447504341602325,7.23289346694946,1.10558569431305,7.27791500091553,53.8926620483398,141.207382202148,0,0,11.2367429733276,1.91620492935181,
140,0,106.4005814,0,0,0,37.96708679,0,5.584924221,0,2.285575867,0,24.00931549,6.50823020935059,0.447554439306259,7.23515939712524,1.10592818260193,7.28288650512695,53.961109161377,141.231842041016,0,0,11.2481002807617,1.91678154468536,
141,0,106.4459229,0,0,0,37.97602081,0,5.586614609,0,2.285815239,0,24.01511002,6.5101466178894,0.447603225708008,7.23734378814697,1.10625827312469,7.28797388076782,54.0282554626465,141.256652832031,0,0,11.2591114044189,1.91733753681183,
142,0,106.4869461,0,0,0,37.98411179,0,5.588142872,0,2.286031961,0,24.02035522,6.51197195053101,0.447649389505386,7.23943996429443,1.10657501220703,7.29316091537476,54.0941162109375,141.281799316406,0,0,11.2697763442993,1.91787087917328,
143,0,106.527977,0,0,0,37.99219894,0,5.589671135,0,2.286248922,0,24.02559853,6.51370859146118,0.447693288326263,7.2414493560791,1.10687839984894,7.29843282699585,54.1587066650391,141.307281494141,0,0,11.2801008224487,1.91838192939758,
144,0,106.5690002,0,0,0,38.00027466,0,5.591202736,0,2.286465645,0,24.03084183,6.51539993286133,0.447736322879791,7.24338436126709,1.10717082023621,7.30377531051636,54.2220420837402,141.333084106445,0,0,11.2901029586792,1.91887450218201,
145,0,106.6057053,0,0,0,38.00750732,0,5.592567444,0,2.286659718,0,24.03552818,6.51702499389648,0.447777599096298,7.24524545669556,1.10745203495026,7.30917453765869,54.2841453552246,141.359191894531,0,0,11.2997884750366,1.9193480014801,
146,0,106.6424179,0,0,0,38.0147438,0,5.593937397,0,2.286853552,0,24.04021645,6.51857471466064,0.44781681895256,7.24703073501587,1.10772168636322,7.3146185874939,54.3450355529785,141.385604858398,0,0,11.3091611862183,1.919802069664,
147,0,106.6769638,0,0,0,38.02156067,0,5.59522438,0,2.28703618,0,24.04463005,6.52006530761719,0.447854608297348,7.24874544143677,1.10798072814941,7.32009601593018,54.4047203063965,141.412307739258,0,0,11.3182315826416,1.92023837566376,
148,0,106.7115097,0,0,0,38.0283699,0,5.596515656,0,2.287219048,0,24.04904175,6.52150392532349,0.447891145944595,7.25039482116699,1.10822987556458,7.32559585571289,54.4632301330566,141.439300537109,0,0,11.3270111083984,1.92065823078156,
149,0,106.7438965,0,0,0,38.03473663,0,5.597720623,0,2.287389994,0,24.05317497,6.52289485931396,0.447926491498947,7.25198268890381,1.10846972465515,7.33110857009888,54.520580291748,141.466567993164,0,0,11.3355093002319,1.92106235027313,
150,0,106.7741165,0,0,0,38.04068756,0,5.59884882,0,2.287549973,0,24.05703354,6.52421903610229,0.447959989309311,7.25350570678711,1.10869956016541,7.33662414550781,54.5767860412598,141.494094848633,0,0,11.3437271118164,1.92144978046417,
151,0,106.8043518,0,0,0,38.04664612,0,5.599977016,0,2.287709951,0,24.06089401,6.52548933029175,0.447992205619812,7.254967212677,1.10892021656036,7.34213495254517,54.6318664550781,141.521881103516,0,0,11.3516750335693,1.92182171344757,
152,0,106.8324127,0,0,0,38.05217361,0,5.601020813,0,2.287858248,0,24.06447601,6.52670955657959,0.448023110628128,7.25637102127075,1.10913217067719,7.34763193130493,54.6858367919922,141.549911499023,0,0,11.3593597412109,1.92217886447906,
153,0,106.8604889,0,0,0,38.05769348,0,5.602067947,0,2.288006544,0,24.06805801,6.52788209915161,0.448052883148193,7.25771999359131,1.10933589935303,7.35310840606689,54.7387161254883,141.578186035156,0,0,11.3667907714844,1.92252206802368,
154,0,106.8863907,0,0,0,38.06278992,0,5.603036404,0,2.288143635,0,24.07136345,6.52901124954224,0.448081493377686,7.25901651382446,1.10953164100647,7.35855722427368,54.7905235290527,141.606704711914,0,0,11.3739757537842,1.92285180091858,
155,0,106.9123001,0,0,0,38.0678978,0,5.604002476,0,2.288280725,0,24.07467079,6.53009653091431,0.448109030723572,7.26026153564453,1.10971963405609,7.36397266387939,54.8412704467773,141.635452270508,0,0,11.3809213638306,1.92316865921021,
156,0,106.9382095,0,0,0,38.07299042,0,5.604967594,0,2.288417816,0,24.07797432,6.53115844726563,0.448136150836945,7.26146411895752,1.10990130901337,7.36934852600098,54.8909873962402,141.664413452148,0,0,11.387640953064,1.92347466945648,
157,0,106.9597931,0,0,0,38.07725143,0,5.605774879,0,2.288532257,0,24.08073044,6.53216743469238,0.448161691427231,7.26261758804321,1.11007559299469,7.37467956542969,54.9396820068359,141.693603515625,0,0,11.3941326141357,1.92376828193665,
158,0,106.9835434,0,0,0,38.08191681,0,5.606657982,0,2.288657904,0,24.0837574,6.53312730789185,0.448186039924622,7.26372385025024,1.11024248600006,7.37996101379395,54.9873695373535,141.72297668457,0,0,11.4004039764404,1.9240494966507,
159,0,107.0051346,0,0,0,38.08617783,0,5.607465744,0,2.288772106,0,24.08651352,6.53406143188477,0.448209762573242,7.26478958129883,1.11040341854095,7.38518857955933,55.0340728759766,141.752563476563,0,0,11.4064664840698,1.92432081699371,
160,0,107.0267258,0,0,0,38.09041214,0,5.608268738,0,2.288886309,0,24.08926392,6.53496170043945,0.448232680559158,7.26581573486328,1.11055839061737,7.39035844802856,55.0798072814941,141.782333374023,0,0,11.4123249053955,1.92458200454712,
161,0,107.0461502,0,0,0,38.09424591,0,5.60899353,0,2.288989067,0,24.09174347,6.53582382202148,0.448254525661469,7.26680088043213,1.11070716381073,7.39546728134155,55.1245918273926,141.812286376953,0,0,11.4179849624634,1.92483294010162,
162,0,107.0655823,0,0,0,38.09806061,0,5.609719753,0,2.289092064,0,24.09421921,6.53664636611938,0.448275327682495,7.26774597167969,1.11084985733032,7.40051174163818,55.1684417724609,141.842422485352,0,0,11.4234495162964,1.92507350444794,
163,0,107.0828476,0,0,0,38.10146332,0,5.610364914,0,2.289183378,0,24.0964241,6.53742694854736,0.448295056819916,7.2686505317688,1.11098635196686,7.40548896789551,55.211368560791,141.87272644043,0,0,11.4287252426147,1.92530345916748,
164,0,107.1022797,0,0,0,38.10529327,0,5.611089706,0,2.289286375,0,24.09890175,6.53818559646606,0.448314338922501,7.26952123641968,1.11111772060394,7.41039562225342,55.2533912658691,141.903198242188,0,0,11.4338207244873,1.92552483081818,
165,0,107.1195526,0,0,0,38.10869598,0,5.61173439,0,2.289377928,0,24.10110474,6.53893327713013,0.448333472013474,7.27036380767822,1.11124491691589,7.41523027420044,55.2945289611816,141.933822631836,0,0,11.4387464523315,1.92573940753937,
166,0,107.1346588,0,0,0,38.11165619,0,5.612297058,0,2.289457798,0,24.10302925,6.53963279724121,0.448351144790649,7.27116870880127,1.11136639118195,7.41999053955078,55.3347969055176,141.964599609375,0,0,11.4434986114502,1.9259444475174,
167,0,107.1519318,0,0,0,38.11506653,0,5.612942696,0,2.289549351,0,24.10523224,6.54030799865723,0.448368281126022,7.27194309234619,1.11148321628571,7.42467451095581,55.3742065429688,141.995513916016,0,0,11.4480857849121,1.92614138126373,
168,0,107.1670456,0,0,0,38.11802673,0,5.613505363,0,2.289629221,0,24.10715675,6.54096984863281,0.448385208845139,7.27269077301025,1.1115962266922,7.42928123474121,55.4127807617188,142.026580810547,0,0,11.4525184631348,1.92633187770844,
169,0,107.1800003,0,0,0,38.12057877,0,5.613990784,0,2.289697886,0,24.10880852,6.54158449172974,0.448400676250458,7.27340412139893,1.11170375347137,7.43380975723267,55.4505271911621,142.057769775391,0,0,11.4567909240723,1.92651319503784,
170,0,107.1951065,0,0,0,38.12353897,0,5.614553928,0,2.289777756,0,24.11073303,6.54217386245728,0.448415547609329,7.27408790588379,1.11180686950684,7.43825769424438,55.4874610900879,142.089080810547,0,0,11.4609146118164,1.92668700218201,
171,0,107.2080612,0,0,0,38.126091,0,5.615036488,0,2.28984642,0,24.1123848,6.54274988174438,0.448430240154266,7.27474689483643,1.11190629005432,7.44262504577637,55.5236053466797,142.120529174805,0,0,11.4648952484131,1.92685461044312,
172,0,107.2210083,0,0,0,38.12863541,0,5.615521908,0,2.289915085,0,24.11403465,6.54329872131348,0.448444157838821,7.27537870407104,1.11200153827667,7.44691133499146,55.558967590332,142.152099609375,0,0,11.4687356948853,1.92701518535614,
173,0,107.233963,0,0,0,38.13118744,0,5.616004467,0,2.289983749,0,24.11568451,6.54383277893066,0.448457777500153,7.27598762512207,1.11209344863892,7.45111560821533,55.593563079834,142.18376159668,0,0,11.4724416732788,1.92717003822327,
174,0,107.2447662,0,0,0,38.13332367,0,5.616405964,0,2.29004097,0,24.11706352,6.54433870315552,0.448470562696457,7.27657079696655,1.1121814250946,7.45523834228516,55.6274108886719,142.215545654297,0,0,11.4760160446167,1.92731833457947,
175,0,107.2577057,0,0,0,38.13586807,0,5.616891384,0,2.290109396,0,24.11871147,6.54483032226563,0.44848307967186,7.27713203430176,1.11226606369019,7.45927810668945,55.6605186462402,142.247421264648,0,0,11.4794645309448,1.92746126651764,
176,0,107.2685013,0,0,0,38.13798141,0,5.617292404,0,2.290166378,0,24.12008476,6.5453143119812,0.448495447635651,7.27767515182495,1.1123480796814,7.46323585510254,55.6929054260254,142.279403686523,0,0,11.4827947616577,1.92759954929352,
177,0,107.2792969,0,0,0,38.14011002,0,5.617697716,0,2.290223837,0,24.12146187,6.54577350616455,0.448507100343704,7.27819633483887,1.1124267578125,7.46711111068726,55.7245903015137,142.311477661133,0,0,11.4860067367554,1.92773222923279,
178,0,107.2879257,0,0,0,38.14181519,0,5.618017673,0,2.290269375,0,24.12256241,6.54619932174683,0.448517769575119,7.27869319915771,1.11250162124634,7.47090482711792,55.7555770874023,142.343627929688,0,0,11.4891014099121,1.92785847187042,
179,0,107.2987213,0,0,0,38.14391708,0,5.618422031,0,2.290326595,0,24.1239357,6.54660701751709,0.448528081178665,7.2791690826416,1.11257338523865,7.47461700439453,55.7858772277832,142.375869750977,0,0,11.4920845031738,1.92797946929932,
180,0,107.3073578,0,0,0,38.14561462,0,5.618745804,0,2.290372372,0,24.12503624,6.54700660705566,0.448538213968277,7.27962732315063,1.1126424074173,7.47824764251709,55.8155097961426,142.408187866211,0,0,11.4949617385864,1.92809581756592,
181,0,107.3159943,0,0,0,38.14732361,0,5.619065762,0,2.290418148,0,24.12613678,6.54738092422485,0.448547661304474,7.28006410598755,1.11270821094513,7.48179769515991,55.8444862365723,142.440567016602,0,0,11.4977331161499,1.92820680141449,
182,0,107.3246231,0,0,0,38.14903259,0,5.619390488,0,2.290463924,0,24.12723732,6.5477409362793,0.448556780815125,7.28048324584961,1.11277139186859,7.485267162323,55.8728141784668,142.473037719727,0,0,11.5004043579102,1.92831349372864,
183,0,107.3332596,0,0,0,38.15072632,0,5.619710445,0,2.290509701,0,24.12833786,6.54809427261353,0.448565781116486,7.28088760375977,1.11283230781555,7.48865699768066,55.9005165100098,142.505569458008,0,0,11.5029792785645,1.92841613292694,
184,0,107.3418884,0,0,0,38.15242386,0,5.620034218,0,2.290555477,0,24.12943649,6.54844379425049,0.448574781417847,7.28127956390381,1.11289143562317,7.49196815490723,55.927604675293,142.538146972656,0,0,11.5054655075073,1.92851591110229,
185,0,107.3505249,0,0,0,38.15411377,0,5.62035799,0,2.290601015,0,24.13053703,6.54879283905029,0.448583781719208,7.28166055679321,1.11294913291931,7.495201587677,55.9540939331055,142.57080078125,0,0,11.5078678131104,1.92861318588257,
186,0,107.3570099,0,0,0,38.15539169,0,5.620596886,0,2.290635586,0,24.13136101,6.5491189956665,0.448592066764832,7.2820258140564,1.11300444602966,7.49835824966431,55.9799919128418,142.603500366211,0,0,11.5101833343506,1.92870628833771,
187,0,107.3634796,0,0,0,38.15666962,0,5.620840073,0,2.29066968,0,24.13218689,6.5494122505188,0.448599338531494,7.28237247467041,1.11305665969849,7.5014386177063,56.0053062438965,142.63623046875,0,0,11.5124092102051,1.9287942647934,
188,0,107.369957,0,0,0,38.1579361,0,5.621082306,0,2.29070425,0,24.13301277,6.54969024658203,0.448606312274933,7.28270244598389,1.11310636997223,7.50444412231445,56.0300445556641,142.669006347656,0,0,11.5145530700684,1.92887806892395,
189,0,107.3785934,0,0,0,38.15963745,0,5.621406555,0,2.290749788,0,24.1341114,6.54998064041138,0.448613792657852,7.28302526473999,1.11315512657166,7.50737571716309,56.0542335510254,142.70182800293,0,0,11.5166244506836,1.92896020412445,
190,0,107.3829117,0,0,0,38.16048813,0,5.621564388,0,2.290772676,0,24.13466072,6.55025577545166,0.448620766401291,7.28333568572998,1.11320197582245,7.51023435592651,56.0778770446777,142.73469543457,0,0,11.5186204910278,1.92903923988342,
191,0,107.3893814,0,0,0,38.16175461,0,5.621807098,0,2.290807009,0,24.1354847,6.55050182342529,0.448626905679703,7.28362846374512,1.11324608325958,7.51302099227905,56.1009826660156,142.767593383789,0,0,11.5205392837524,1.92911374568939,
192,0,107.3958588,0,0,0,38.16303253,0,5.622049809,0,2.290841579,0,24.13631058,6.5507550239563,0.448633432388306,7.28391313552856,1.11328911781311,7.51573657989502,56.1235618591309,142.800521850586,0,0,11.5223922729492,1.92918634414673,
193,0,107.4023361,0,0,0,38.16430664,0,5.622292519,0,2.290875673,0,24.13713455,6.55101156234741,0.448640108108521,7.28419208526611,1.11333131790161,7.51838302612305,56.1456336975098,142.83349609375,0,0,11.5241823196411,1.92925751209259,
194,0,107.4066544,0,0,0,38.1651535,0,5.622450829,0,2.290898561,0,24.13768387,6.55124807357788,0.44864609837532,7.28445863723755,1.11337161064148,7.52096128463745,56.1672019958496,142.866485595703,0,0,11.5259065628052,1.92932546138763,
195,0,107.4109726,0,0,0,38.16600037,0,5.622612476,0,2.29092145,0,24.13823509,6.55145406723022,0.448651105165482,7.28470849990845,1.11340928077698,7.52347230911255,56.1882781982422,142.899490356445,0,0,11.5275621414185,1.92938888072968,
196,0,107.41745,0,0,0,38.16726303,0,5.622855186,0,2.290955782,0,24.13905716,6.55166482925415,0.448656499385834,7.28495073318481,1.11344575881958,7.52591705322266,56.2088737487793,142.932510375977,0,0,11.5291585922241,1.92945063114166,
197,0,107.4217606,0,0,0,38.16810989,0,5.623016834,0,2.29097867,0,24.13960838,6.55187845230103,0.448662012815475,7.28518676757813,1.11348152160645,7.52829742431641,56.22900390625,142.965545654297,0,0,11.5307006835938,1.9295107126236,
198,0,107.4260864,0,0,0,38.16895294,0,5.623178482,0,2.291001558,0,24.1401577,6.55207300186157,0.448666900396347,7.28541088104248,1.11351537704468,7.53061389923096,56.248664855957,142.998596191406,0,0,11.5321836471558,1.929567694664,
199,0,107.4304047,0,0,0,38.16983032,0,5.623337746,0,2.291024446,0,24.14070892,6.55225706100464,0.44867154955864,7.28562593460083,1.11354768276215,7.53286838531494,56.2678756713867,143.031661987305,0,0,11.5336103439331,1.92962217330933,
200,0,107.4347229,0,0,0,38.17067719,0,5.62349987,0,2.291047335,0,24.14126015,6.55243587493896,0.448676079511642,7.28583288192749,1.11357879638672,7.53506183624268,56.2866477966309,143.064727783203,0,0,11.534984588623,1.92967474460602,
201,0,107.4390411,0,0,0,38.17152405,0,5.623661041,0,2.291070223,0,24.14180946,6.55261182785034,0.448680579662323,7.28603267669678,1.11360895633698,7.53719520568848,56.3049850463867,143.097808837891,0,0,11.5363092422485,1.92972552776337,
202,0,107.4433441,0,0,0,38.17236328,0,5.623822689,0,2.291093111,0,24.14235687,6.55278635025024,0.448685050010681,7.28622627258301,1.1136382818222,7.53926992416382,56.3229026794434,143.130889892578,0,0,11.5375881195068,1.92977488040924,
203,0,107.4455109,0,0,0,38.17277527,0,5.623903275,0,2.291104555,0,24.14263153,6.55293941497803,0.448688864707947,7.28640794754028,1.1136656999588,7.54128742218018,56.3404006958008,143.163955688477,0,0,11.5388154983521,1.92982113361359,
204,0,107.4498215,0,0,0,38.17362595,0,5.624064922,0,2.291127443,0,24.14318085,6.55308151245117,0.448692381381989,7.28658056259155,1.11369156837463,7.54324865341187,56.357494354248,143.197006225586,0,0,11.5399951934814,1.92986476421356,
205,0,107.4541473,0,0,0,38.17449188,0,5.624228001,0,2.291150331,0,24.14373398,6.55323934555054,0.448696494102478,7.28675127029419,1.11371743679047,7.5451545715332,56.3741912841797,143.230072021484,0,0,11.5411348342896,1.92990839481354,
206,0,107.4562988,0,0,0,38.17490005,0,5.624304771,0,2.291161776,0,24.14400482,6.55338287353516,0.448700159788132,7.28691434860229,1.1137421131134,7.54700660705566,56.3905029296875,143.263122558594,0,0,11.5422325134277,1.9299498796463,
207,0,107.4606171,0,0,0,38.17574692,0,5.624465942,0,2.291184425,0,24.14455414,6.55351877212524,0.448703587055206,7.28707027435303,1.11376571655273,7.54880619049072,56.4064331054688,143.296173095703,0,0,11.5432891845703,1.92998969554901,
208,0,107.4627762,0,0,0,38.17618179,0,5.624547005,0,2.291196108,0,24.1448307,6.55365180969238,0.448706984519959,7.28722095489502,1.11378848552704,7.55055475234985,56.4219932556152,143.329208374023,0,0,11.5443067550659,1.93002808094025,
209,0,107.4670944,0,0,0,38.17702484,0,5.624709129,0,2.291218758,0,24.14538193,6.55378341674805,0.448710381984711,7.28736734390259,1.11381053924561,7.55225276947021,56.4371910095215,143.362213134766,0,0,11.5452880859375,1.93006539344788,
210,0,107.4692459,0,0,0,38.17744446,0,5.624789715,0,2.29123044,0,24.14565468,6.55391407012939,0.448713719844818,7.28750991821289,1.11383211612701,7.55390214920044,56.452033996582,143.395202636719,0,0,11.5462341308594,1.93010175228119,
211,0,107.4714127,0,0,0,38.17787552,0,5.624871254,0,2.291241884,0,24.14592934,6.55402421951294,0.448716431856155,7.28764247894287,1.11385214328766,7.55550384521484,56.4665298461914,143.428176879883,0,0,11.5471429824829,1.93013536930084,
212,0,107.4735641,0,0,0,38.17829132,0,5.624951363,0,2.291253328,0,24.14620399,6.55412292480469,0.448718845844269,7.28776693344116,1.11387085914612,7.5570592880249,56.4806823730469,143.461120605469,0,0,11.5480136871338,1.93016684055328,
213,0,107.4757233,0,0,0,38.1787262,0,5.625031948,0,2.291264534,0,24.14648056,6.55421590805054,0.448721140623093,7.28788471221924,1.11388850212097,7.55856847763062,56.494499206543,143.494049072266,0,0,11.5488500595093,1.93019664287567,
214,0,107.4800491,0,0,0,38.17956543,0,5.62519455,0,2.291287661,0,24.14702797,6.5543270111084,0.448724091053009,7.28800296783447,1.1139063835144,7.56003332138062,56.5079917907715,143.526962280273,0,0,11.5496597290039,1.93022680282593,
215,0,107.4822006,0,0,0,38.18000031,0,5.625271797,0,2.291299105,0,24.14730453,6.55444669723511,0.448727279901505,7.28812217712402,1.11392438411713,7.56145524978638,56.521167755127,143.559844970703,0,0,11.5504446029663,1.93025720119476,
216,0,107.4843597,0,0,0,38.18041611,0,5.625355721,0,2.291310549,0,24.14757729,6.5545506477356,0.448729902505875,7.28823471069336,1.11394143104553,7.56283473968506,56.5340385437012,143.592697143555,0,0,11.5511989593506,1.93028604984283,
217,0,107.4865189,0,0,0,38.18084717,0,5.625433445,0,2.291321993,0,24.14785385,6.55464601516724,0.448732316493988,7.28834247589111,1.1139577627182,7.56417322158813,56.5466041564941,143.625518798828,0,0,11.5519256591797,1.93031370639801,
218,0,107.4886856,0,0,0,38.1812706,0,5.625514507,0,2.291333437,0,24.14812851,6.55473661422729,0.448734611272812,7.28844594955444,1.11397337913513,7.56547212600708,56.5588760375977,143.658294677734,0,0,11.5526256561279,1.93034017086029,
219,0,107.4908371,0,0,0,38.18169403,0,5.625595093,0,2.291344881,0,24.14840317,6.55482578277588,0.448736876249313,7.28854608535767,1.1139885187149,7.56673192977905,56.570858001709,143.691040039063,0,0,11.5532989501953,1.93036556243896,
220,0,107.4908371,0,0,0,38.18169403,0,5.625595093,0,2.291344881,0,24.14840317,6.55489206314087,0.448738425970078,7.28863716125488,1.11400210857391,7.56795358657837,56.5825500488281,143.723739624023,0,0,11.5539426803589,1.93038845062256,
221,0,107.4929962,0,0,0,38.18210983,0,5.625676155,0,2.291356325,0,24.14867592,6.55494737625122,0.448739737272263,7.28871917724609,1.11401438713074,7.56913805007935,56.5939598083496,143.756408691406,0,0,11.554557800293,1.93040907382965,
