"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
329,15.41364384,0,0,0,11.21362019,0,2.522532701,0,1.516799808,0,4.954454899,0,0.213109761476517,0.0589907690882683,1.1390073299408,0.124028638005257,1.48919272422791,9.27388954162598,58.5849304199219,0.680203497409821,0.411003321409225,0,0,
330,16.22595215,0,0,0,11.42204189,0,2.596379757,0,1.542312384,0,5.171938896,0,0.218046516180038,0.0600329376757145,1.16886711120605,0.130012318491936,1.41029334068298,9.15750885009766,58.5373268127441,0.738965034484863,0.421336561441422,0,0,
331,17.03980637,0,0,0,11.62613964,0,2.670060873,0,1.566425085,0,5.39016819,0,0.222850412130356,0.0610161162912846,1.19809067249298,0.13608805835247,1.33840560913086,9.05051326751709,58.4909477233887,0.799217522144318,0.431246757507324,0,0,
332,17.85123825,0,0,0,11.82523441,0,2.74327445,0,1.589117646,0,5.608066082,0,0.227527529001236,0.0619434528052807,1.22670662403107,0.142233863472939,1.27310693264008,8.95248413085938,58.4457702636719,0.860862374305725,0.440784245729446,0,0,
333,18.6606369,0,0,0,12.0197401,0,2.816109419,0,1.610499263,0,5.825720787,0,0.232078671455383,0.0628168359398842,1.2547333240509,0.148429691791534,1.21399998664856,8.86301517486572,58.4017639160156,0.923795759677887,0.449987262487412,0,0,
334,19.46626282,0,0,0,12.2095232,0,2.888456583,0,1.630617023,0,6.042644978,0,0.236508801579475,0.063639223575592,1.2821888923645,0.154659122228622,1.1607106924057,8.78171730041504,58.3589134216309,0.987915992736816,0.458887219429016,0,0,
335,20.26640701,0,0,0,12.39445496,0,2.960205078,0,1.649521112,0,6.258356094,0,0.240818709135056,0.0644126385450363,1.30908250808716,0.160906344652176,1.11288690567017,8.70821285247803,58.3171920776367,1.05311691761017,0.467507481575012,0,0,
336,21.06144905,0,0,0,12.57487202,0,3.031425953,0,1.66730845,0,6.472931385,0,0.245012655854225,0.0651398822665215,1.33542382717133,0.167158052325249,1.07019662857056,8.64214038848877,58.2765769958496,1.11929476261139,0.475867360830307,0,0,
337,21.85173798,0,0,0,12.75107765,0,3.102186203,0,1.684066534,0,6.686443329,0,0.249099537730217,0.065824493765831,1.36122906208038,0.173404917120934,1.03232717514038,8.58315467834473,58.2370491027832,1.18635487556458,0.483984798192978,0,0,
338,22.63354111,0,0,0,12.9224596,0,3.172178268,0,1.699795008,0,6.897861481,0,0.253080278635025,0.0664683729410172,1.38650441169739,0.179636433720589,0.99898374080658,8.53092193603516,58.1985855102539,1.25419771671295,0.491872549057007,0,0,
339,23.40924072,0,0,0,13.08974648,0,3.24164319,0,1.714616776,0,7.107803345,0,0.2569580078125,0.0670738890767097,1.41125559806824,0.185843244194984,0.969888031482697,8.48512077331543,58.1611709594727,1.32272589206696,0.499541103839874,0,0,
340,24.17714119,0,0,0,13.25274086,0,3.310451508,0,1.728566885,0,7.315787315,0,0.260740131139755,0.0676440522074699,1.43549358844757,0.192018881440163,0.944777607917786,8.44544410705566,58.1247863769531,1.39185011386871,0.507000982761383,0,0,
341,24.93558884,0,0,0,13.41128635,0,3.378474474,0,1.741682172,0,7.521346092,0,0.264426589012146,0.0681804716587067,1.45922040939331,0.198154971003532,0.92340475320816,8.41159534454346,58.089412689209,1.46147632598877,0.514258921146393,0,0,
342,25.6849041,0,0,0,13.56562424,0,3.445757627,0,1.754031539,0,7.724544048,0,0.268019407987595,0.0686851590871811,1.48243701457977,0.204243838787079,0.905535399913788,8.38328742980957,58.0550384521484,1.53151214122772,0.521320641040802,0,0,
343,26.42539024,0,0,0,13.71596241,0,3.512342215,0,1.765676737,0,7.925443649,0,0.271524608135223,0.0691606178879738,1.50515031814575,0.210280209779739,0.890948414802551,8.3602466583252,58.0216484069824,1.60187292098999,0.528192520141602,0,0,
344,27.15345192,0,0,0,13.8617363,0,3.577917337,0,1.776617527,0,8.123052597,0,0.274941295385361,0.0696082189679146,1.52735841274261,0.216256707906723,0.879434823989868,8.34220600128174,57.9892234802246,1.67246901988983,0.534878075122833,0,0,
345,27.87326431,0,0,0,14.00392628,0,3.642867088,0,1.786967278,0,8.31848526,0,0.278273940086365,0.0700300708413124,1.54906535148621,0.222168281674385,0.870796859264374,8.32891082763672,57.9577484130859,1.74321854114532,0.5413818359375,0,0,
346,28.58314705,0,0,0,14.14232063,0,3.707050085,0,1.796746135,0,8.51127243,0,0.281531512737274,0.0704287812113762,1.5702850818634,0.228013575077057,0.864847540855408,8.32011795043945,57.9272155761719,1.81405258178711,0.547710597515106,0,0,
347,29.28144836,0,0,0,14.2767334,0,3.770321131,0,1.80597508,0,8.70095253,0,0.284712761640549,0.0708053037524223,1.59102118015289,0.233788147568703,0.8614102602005,8.31559562683105,57.8976135253906,1.88489603996277,0.553868174552917,0,0,
348,29.96842766,0,0,0,14.40732956,0,3.832709074,0,1.814698577,0,8.887580872,0,0.287817746400833,0.0711609274148941,1.61127436161041,0.239487141370773,0.860317945480347,8.31511497497559,57.8689270019531,1.95567429065704,0.559857368469238,0,0,
349,30.64432335,0,0,0,14.53427696,0,3.894236565,0,1.8229568,0,9.071212769,0,0.290849983692169,0.0714972466230392,1.63104975223541,0.245107337832451,0.861412465572357,8.31846046447754,57.8411483764648,2.02631878852844,0.5656818151474,0,0,
350,31.30937576,0,0,0,14.65771866,0,3.954928637,0,1.830786586,0,9.25190258,0,0.293813496828079,0.0718158185482025,1.65035533905029,0.250646829605103,0.864544034004211,8.32542324066162,57.814266204834,2.09676718711853,0.571345746517181,0,0,
351,31.9619236,0,0,0,14.77746487,0,4.014635563,0,1.838200331,0,9.429192543,0,0.296708643436432,0.0721176564693451,1.66919505596161,0.256102621555328,0.869571089744568,8.33580303192139,57.7882690429688,2.16695666313171,0.576852262020111,0,0,
352,32.60218811,0,0,0,14.89364624,0,4.073371887,0,1.84523046,0,9.603134155,0,0.299534976482391,0.072403647005558,1.68757033348083,0.261470973491669,0.876359701156616,8.34940433502197,57.7631492614746,2.23682332038879,0.582203567028046,0,0,
353,33.23223495,0,0,0,15.0067482,0,4.131330013,0,1.851926208,0,9.774283409,0,0.302298158407211,0.072675347328186,1.705491065979,0.266751408576965,0.884782791137695,8.366042137146,57.7388916015625,2.30631518363953,0.587404072284698,0,0,
354,33.85038757,0,0,0,15.11652756,0,4.188351631,0,1.858293414,0,9.942175865,0,0.305001527070999,0.0729338601231575,1.72296833992004,0.271943867206573,0.894720315933228,8.38554096221924,57.7154922485352,2.37538480758667,0.592458248138428,0,0,
355,34.45684052,0,0,0,15.22312164,0,4.244452477,0,1.864356875,0,10.10686302,0,0.307644695043564,0.0731798559427261,1.74000775814056,0.277046799659729,0.906058728694916,8.4077320098877,57.6929397583008,2.44398236274719,0.597369194030762,0,0,
356,35.04993439,0,0,0,15.32631874,0,4.299472809,0,1.870121121,0,10.26789093,0,0.310226261615753,0.0734139233827591,1.75661170482635,0.282057523727417,0.91869056224823,8.432448387146,57.6712265014648,2.5120575428009,0.602139055728912,0,0,
357,35.63349915,0,0,0,15.42686462,0,4.353764534,0,1.875642061,0,10.42629433,0,0.312750846147537,0.0736371874809265,1.77278995513916,0.286976248025894,0.932514131069183,8.45953369140625,57.6503410339355,2.57956957817078,0.60677170753479,0,0,
358,36.20403671,0,0,0,15.52422142,0,4.406998634,0,1.880903125,0,10.58112335,0,0.315220981836319,0.0738504528999329,1.78855299949646,0.291803419589996,0.947433233261108,8.48883819580078,57.6302795410156,2.64648175239563,0.61127120256424,0,0,
359,36.76171494,0,0,0,15.6184988,0,4.45918417,0,1.885923147,0,10.73242283,0,0.317632377147675,0.0740538537502289,1.80390048027039,0.29653599858284,0.963356852531433,8.52021408081055,57.6110305786133,2.71274876594543,0.615638852119446,0,0,
360,37.31029129,0,0,0,15.71039009,0,4.510666847,0,1.890749335,0,10.88121033,0,0.319991707801819,0.0742485597729683,1.8188453912735,0.301175653934479,0.980198800563812,8.5535249710083,57.592586517334,2.7783408164978,0.619879186153412,0,0,
361,37.84449387,0,0,0,15.79907513,0,4.560945988,0,1.895348907,0,11.02605438,0,0.322298437356949,0.0744349509477615,1.83339488506317,0.305722147226334,0.997877836227417,8.58863639831543,57.5749320983887,2.8432252407074,0.623995244503021,0,0,
362,38.36985016,0,0,0,15.88553715,0,4.610537052,0,1.899781108,0,11.16845417,0,0.324553430080414,0.0746135264635086,1.84755611419678,0.310175508260727,1.01631689071655,8.62542057037354,57.5580673217773,2.90737271308899,0.627990007400513,0,0,
363,38.88288498,0,0,0,15.96924877,0,4.65910387,0,1.904027224,0,11.30746841,0,0.32676100730896,0.074785053730011,1.86134207248688,0.314537823200226,1.03544354438782,8.66375827789307,57.5419769287109,2.97076153755188,0.6318678855896,0,0,
364,39.38372803,0,0,0,16.05029297,0,4.706653118,0,1.908098459,0,11.44313145,0,0.328916728496552,0.0749495029449463,1.87475454807281,0.318807333707809,1.05518913269043,8.70353031158447,57.5266571044922,3.03336119651794,0.635630369186401,0,0,
365,39.87427521,0,0,0,16.12903786,0,4.75335741,0,1.912019491,0,11.57596111,0,0.331023573875427,0.0751074701547623,1.88780188560486,0.322984725236893,1.07548892498016,8.74462223052979,57.5120964050293,3.09514951705933,0.639280617237091,0,0,
366,40.35461807,0,0,0,16.20552635,0,4.799219608,0,1.915798545,0,11.70598125,0,0.333085894584656,0.0752596110105515,1.90049719810486,0.327072560787201,1.09628176689148,8.78693199157715,57.4982872009277,3.15611243247986,0.642822921276093,0,0,
367,40.82133102,0,0,0,16.27927399,0,4.843905926,0,1.919416785,0,11.8322649,0,0.335099160671234,0.0754058212041855,1.91284227371216,0.331069320440292,1.11751008033752,8.83035182952881,57.485221862793,3.21622586250305,0.646258652210236,0,0,
368,41.27980804,0,0,0,16.35117722,0,4.887924671,0,1.922922492,0,11.95627594,0,0.3370660841465,0.0755465850234032,1.92484521865845,0.334975957870483,1.13911962509155,8.87478542327881,57.4728889465332,3.27547287940979,0.649590790271759,0,0,
369,41.72660446,0,0,0,16.4207325,0,4.930940628,0,1.9262954,0,12.07708263,0,0.338990718126297,0.0756824612617493,1.93651866912842,0.338795125484467,1.16105902194977,8.92013931274414,57.4612808227539,3.33384537696838,0.652823269367218,0,0,
370,42.16357422,0,0,0,16.48827171,0,4.973124504,0,1.929554701,0,12.19518852,0,0.34087136387825,0.0758134871721268,1.94786846637726,0.342527210712433,1.18328022956848,8.96632385253906,57.4503898620605,3.39132976531982,0.655958473682404,0,0,
371,42.58903503,0,0,0,16.55357361,0,5.014307022,0,1.932693481,0,12.31014156,0,0.342708051204681,0.0759398862719536,1.9589010477066,0.346172660589218,1.20573794841766,9.0132532119751,57.4402008056641,3.44791388511658,0.658998847007751,0,0,
372,43.00657272,0,0,0,16.6172123,0,5.054829121,0,1.93574214,0,12.42290974,0,0.344504207372665,0.0760620832443237,1.96962690353394,0.349733769893646,1.22838950157166,9.06084632873535,57.4307098388672,3.50359272956848,0.661947727203369,0,0,
373,43.41275406,0,0,0,16.67871475,0,5.094352245,0,1.938679457,0,12.53257275,0,0.346260726451874,0.0761802867054939,1.98005557060242,0.353212416172028,1.25119495391846,9.10902690887451,57.4219055175781,3.55836200714111,0.66480827331543,0,0,
374,43.80766678,0,0,0,16.73811531,0,5.132876873,0,1.941510439,0,12.63915157,0,0.347972333431244,0.0762942507863045,1.99018597602844,0.356606632471085,1.27411687374115,9.15771770477295,57.4137802124023,3.61220693588257,0.667580962181091,0,0,
375,44.19484711,0,0,0,16.7959938,0,5.170743465,0,1.944263577,0,12.74360847,0,0.349644064903259,0.0764045268297195,2.00002813339233,0.359918653964996,1.29711985588074,9.20684719085693,57.406322479248,3.66512513160706,0.670268893241882,0,0,
376,44.57261658,0,0,0,16.85210419,0,5.207780361,0,1.946929693,0,12.84548473,0,0.351280093193054,0.0765115022659302,2.00959491729736,0.363151967525482,1.32017087936401,9.25635242462158,57.3995246887207,3.71712064743042,0.672875881195068,0,0,
377,44.93930435,0,0,0,16.90624809,0,5.243819237,0,1.949499846,0,12.94434071,0,0.352875620126724,0.0766149163246155,2.01888847351074,0.366305828094482,1.34323918819427,9.30616474151611,57.3933792114258,3.76818656921387,0.675403118133545,0,0,
378,45.29842758,0,0,0,16.95894814,0,5.27919817,0,1.952000976,0,13.04111958,0,0.354432791471481,0.0767150521278381,2.02791571617126,0.369381606578827,1.36629581451416,9.35622406005859,57.3878707885742,3.81832242012024,0.677852869033813,0,0,
379,45.6483078,0,0,0,17.01000786,0,5.313746929,0,1.954423666,0,13.13537407,0,0.35595515370369,0.076812244951725,2.03668713569641,0.372382134199142,1.38931369781494,9.40647411346436,57.3829879760742,3.8675332069397,0.680228292942047,0,0,
380,45.9889946,0,0,0,17.05945206,0,5.347467422,0,1.956770301,0,13.22712421,0,0.357440561056137,0.0769064128398895,2.04520750045776,0.37530791759491,1.4122679233551,9.45685958862305,57.3787269592285,3.91581845283508,0.682531177997589,0,0,
381,46.32225418,0,0,0,17.10753632,0,5.380527496,0,1.95905447,0,13.3168354,0,0.358891755342484,0.0769978240132332,2.05348563194275,0.378161191940308,1.4351350069046,9.50732898712158,57.3750801086426,3.96318411827087,0.684764266014099,0,0,
382,46.6446991,0,0,0,17.15382957,0,5.412584305,0,1.961254954,0,13.40361214,0,0.360306322574615,0.077086366713047,2.0615246295929,0.380941957235336,1.45789337158203,9.55783271789551,57.3720359802246,4.00963020324707,0.686928689479828,0,0,
383,46.96151352,0,0,0,17.19906425,0,5.444150448,0,1.963408113,0,13.48884106,0,0.361686915159225,0.0771723091602325,2.06933164596558,0.383652031421661,1.48052275180817,9.60832405090332,57.3695793151855,4.05516242980957,0.689026892185211,0,0,
384,47.26760483,0,0,0,17.24255753,0,5.474714279,0,1.965481162,0,13.57116222,0,0.363034129142761,0.0772557258605957,2.07691359519959,0.386292904615402,1.50300431251526,9.65875816345215,57.3677062988281,4.09978675842285,0.691060781478882,0,0,
385,47.56813431,0,0,0,17.28504372,0,5.504784584,0,1.967509747,0,13.65195847,0,0.364348083734512,0.0773366913199425,2.08427596092224,0.388865798711777,1.5253210067749,9.70909214019775,57.3664016723633,4.14350891113281,0.693032264709473,0,0,
386,47.85972595,0,0,0,17.32606506,0,5.534019947,0,1.96947217,0,13.73032665,0,0.365631908178329,0.0774154514074326,2.09142756462097,0.3913733959198,1.54745674133301,9.7592887878418,57.3656616210938,4.18633937835693,0.694944024085999,0,0,
387,48.14411545,0,0,0,17.36588097,0,5.562590599,0,1.97138083,0,13.80673313,0,0.366883277893066,0.0774918720126152,2.09837222099304,0.393816024065018,1.56939697265625,9.80931091308594,57.3654747009277,4.22828340530396,0.69679719209671,0,0,
388,48.41963196,0,0,0,17.40428352,0,5.590322971,0,1.973225713,0,13.8807354,0,0.368101686239243,0.0775659680366516,2.1051127910614,0.396194070577621,1.59112823009491,9.85912132263184,57.3658294677734,4.26934623718262,0.698592960834503,0,0,
389,48.68971252,0,0,0,17.44175911,0,5.617560863,0,1.975030303,0,13.9532547,0,0.369290143251419,0.0776379927992821,2.11165618896484,0.398509532213211,1.61263823509216,9.90868759155273,57.3667144775391,4.30953741073608,0.700333476066589,0,0,
390,48.95097733,0,0,0,17.47785759,0,5.643959522,0,1.976772785,0,14.02338791,0,0.370449244976044,0.0777080059051514,2.11800909042358,0.400764018297195,1.63391554355621,9.95797920227051,57.3681221008301,4.34886741638184,0.702020585536957,0,0,
391,49.20685196,0,0,0,17.51305771,0,5.669859886,0,1.978476524,0,14.09205341,0,0.371579110622406,0.0777760222554207,2.1241762638092,0.402958750724792,1.65494990348816,10.0069675445557,57.370044708252,4.38734483718872,0.70365583896637,0,0,
392,49.4556694,0,0,0,17.54714394,0,5.695091724,0,1.980130792,0,14.15880394,0,0.372682720422745,0.0778422653675079,2.13016629219055,0.405096501111984,1.67573213577271,10.0556259155273,57.3724708557129,4.42498445510864,0.705241620540619,0,0,
393,49.69745255,0,0,0,17.58013153,0,5.719654083,0,1.981736302,0,14.22365093,0,0.373757749795914,0.0779066160321236,2.135981798172,0.407177537679672,1.69625401496887,10.1039295196533,57.3753890991211,4.46179485321045,0.706778883934021,0,0,
394,49.93221664,0,0,0,17.61203575,0,5.743541241,0,1.983293414,0,14.28659821,0,0.374803721904755,0.0779690444469452,2.14162516593933,0.409202218055725,1.71650815010071,10.1518526077271,57.378791809082,4.49778366088867,0.708268642425537,0,0,
395,50.16168213,0,0,0,17.64310646,0,5.766929626,0,1.984814048,0,14.34810829,0,0.375823497772217,0.0780297815799713,2.14710330963135,0.411172568798065,1.736487865448,10.1993741989136,57.3826675415039,4.53296422958374,0.709712624549866,0,0,
396,50.38417435,0,0,0,17.6731205,0,5.789644718,0,1.986287236,0,14.40773296,0,0.376817643642426,0.0780888646841049,2.15242147445679,0.413090109825134,1.75618708133698,10.2464742660522,57.3870086669922,4.56734800338745,0.711112558841705,0,0,
397,50.60140228,0,0,0,17.70231819,0,5.811858177,0,1.987724781,0,14.46593475,0,0.377786368131638,0.0781463086605072,2.15758395195007,0.414956003427505,1.77560091018677,10.2931327819824,57.3917999267578,4.6009464263916,0.712469637393951,0,0,
398,50.81337738,0,0,0,17.73069954,0,5.833564758,0,1.989126682,0,14.5227108,0,0.378732472658157,0.0782023146748543,2.16259860992432,0.416772812604904,1.79472482204437,10.3393354415894,57.3970413208008,4.63377618789673,0.713786005973816,0,0,
399,51.01843262,0,0,0,17.7580719,0,5.854598999,0,1.99048233,0,14.57762337,0,0.379653722047806,0.0782567486166954,2.16746759414673,0.418540894985199,1.8135552406311,10.385064125061,57.402717590332,4.66584777832031,0.715062439441681,0,0,
400,51.21827316,0,0,0,17.7846508,0,5.875125885,0,1.991803169,0,14.63112545,0,0.380549609661102,0.0783095806837082,2.17219305038452,0.420260488986969,1.83208894729614,10.430305480957,57.408821105957,4.6971697807312,0.716299653053284,0,0,
401,51.41291046,0,0,0,17.81045723,0,5.895146847,0,1.993089199,0,14.68322182,0,0.381422966718674,0.0783610120415688,2.17678046226501,0.421933531761169,1.85032343864441,10.4750452041626,57.4153442382813,4.7277569770813,0.717499315738678,0,0,
402,51.60067749,0,0,0,17.83527184,0,5.914489269,0,1.99432981,0,14.73346901,0,0.382271379232407,0.0784109011292458,2.18123054504395,0.423559844493866,1.86825668811798,10.519268989563,57.4222755432129,4.75761795043945,0.718661785125732,0,0,
403,51.78494644,0,0,0,17.85954475,0,5.933495522,0,1.995547056,0,14.78276539,0,0.383097290992737,0.0784594044089317,2.18554830551147,0.425140887498856,1.88588690757751,10.5629653930664,57.4296073913574,4.78676462173462,0.719788312911987,0,0,
404,51.96405792,0,0,0,17.88308144,0,5.951996326,0,1.996730447,0,14.83067703,0,0.383904248476028,0.0785067528486252,2.18974184989929,0.42667955160141,1.90321326255798,10.606128692627,57.4373321533203,4.81521558761597,0.720881104469299,0,0,
405,52.13633728,0,0,0,17.90563583,0,5.969814301,0,1.997868776,0,14.87674809,0,0.384686976671219,0.0785526037216187,2.19380903244019,0.428174674510956,1.92023491859436,10.6487455368042,57.4454383850098,4.84297657012939,0.721939861774445,0,0,
406,52.30681992,0,0,0,17.92790031,0,5.987468719,0,1.998995304,0,14.92233086,0,0.385450273752213,0.0785972848534584,2.19775676727295,0.429628759622574,1.93695163726807,10.6908102035522,57.4539184570313,4.87006425857544,0.722966432571411,0,0,
407,52.47050476,0,0,0,17.94921875,0,6.004438877,0,2.000077248,0,14.96608639,0,0.386195123195648,0.0786408558487892,2.20159101486206,0.431043595075607,1.95336377620697,10.7323160171509,57.462760925293,4.89649391174316,0.723962366580963,0,0,
408,52.63073349,0,0,0,17.97002602,0,6.021071911,0,2.001136541,0,15.00891113,0,0.386918753385544,0.0786831304430962,2.20531177520752,0.432419002056122,1.96947193145752,10.7732553482056,57.4719581604004,4.92227411270142,0.72492778301239,0,0,
409,52.78586578,0,0,0,17.99012756,0,6.037194252,0,2.002162695,0,15.05036545,0,0.387623578310013,0.0787242725491524,2.20892357826233,0.433756530284882,1.98527669906616,10.8136253356934,57.4815063476563,4.9474196434021,0.725863993167877,0,0,
410,52.93588638,0,0,0,18.00951004,0,6.052803516,0,2.003155231,0,15.09044647,0,0.388307094573975,0.0787641257047653,2.21242618560791,0.435055613517761,2.00077962875366,10.8534183502197,57.4913940429688,4.97193765640259,0.726771116256714,0,0,
411,53.08248901,0,0,0,18.02841377,0,6.06807375,0,2.004125357,0,15.12960815,0,0.388971716165543,0.0788028612732887,2.21582341194153,0.436317533254623,2.01598191261292,10.8926296234131,57.5016136169434,4.99584150314331,0.727650105953217,0,0,
412,53.22566605,0,0,0,18.04681969,0,6.083003521,0,2.005073309,0,15.16784668,0,0.389620870351791,0.0788406953215599,2.21912217140198,0.437544941902161,2.03088569641113,10.9312591552734,57.5121536254883,5.01914834976196,0.728502869606018,0,0,
413,53.36377716,0,0,0,18.06453133,0,6.097418785,0,2.005988121,0,15.2047224,0,0.390252292156219,0.0788774639368057,2.22232413291931,0.438738167285919,2.04549241065979,10.9693050384521,57.5230102539063,5.04186868667603,0.729329705238342,0,0,
414,53.49847412,0,0,0,18.08177185,0,6.111494541,0,2.006880522,0,15.24068546,0,0.390865594148636,0.0789131373167038,2.22543048858643,0.439897447824478,2.05980443954468,11.006763458252,57.5341720581055,5.06401205062866,0.730131208896637,0,0,
415,53.62977219,0,0,0,18.09854507,0,6.125227451,0,2.007750988,0,15.27573586,0,0.391463458538055,0.0789479091763496,2.22844672203064,0.441024720668793,2.07382440567017,11.0436353683472,57.5456352233887,5.08559465408325,0.730908691883087,0,0,
416,53.75769043,0,0,0,18.11483574,0,6.138620377,0,2.00859952,0,15.30987453,0,0.39204666018486,0.0789818316698074,2.23137640953064,0.442121297121048,2.08755493164063,11.0799217224121,57.5573883056641,5.10662984848022,0.731663167476654,0,0,
417,53.88055038,0,0,0,18.13045883,0,6.15149498,0,2.009414911,0,15.34266281,0,0.392612159252167,0.0790146812796593,2.23421883583069,0.443186670541763,2.100998878479,11.1156215667725,57.5694274902344,5.12712574005127,0.732394576072693,0,0,
418,54.00003433,0,0,0,18.14562225,0,6.164026737,0,2.01020813,0,15.37454224,0,0.39315938949585,0.079046443104744,2.23697352409363,0.444220364093781,2.11415934562683,11.1507339477539,57.5817413330078,5.14708995819092,0.733102977275848,0,0,
419,54.11780167,0,0,0,18.16053391,0,6.176391125,0,2.01099062,0,15.40596008,0,0.393694251775742,0.0790775194764137,2.23964786529541,0.445225387811661,2.12703943252563,11.1852617263794,57.5943260192871,5.16653966903687,0.733790159225464,0,0,
420,54.23053741,0,0,0,18.17478371,0,6.188236237,0,2.011739731,0,15.43603134,0,0.394214898347855,0.0791077464818954,2.24224448204041,0.446202367544174,2.13964223861694,11.2192058563232,57.6071739196777,5.18548631668091,0.734456777572632,0,0,
421,54.34157181,0,0,0,18.1887989,0,6.199913979,0,2.012478352,0,15.46564484,0,0.394720911979675,0.0791371092200279,2.24476456642151,0.447151750326157,2.15197134017944,11.2525701522827,57.6202774047852,5.20394039154053,0.735103309154511,0,0,
422,54.44758606,0,0,0,18.20214272,0,6.211071968,0,2.013183594,0,15.49391556,0,0.395212292671204,0.0791656076908112,2.2472095489502,0.448073893785477,2.16403031349182,11.2853555679321,57.6336250305176,5.22191143035889,0.735730111598969,0,0,
423,54.55189514,0,0,0,18.21525192,0,6.222058296,0,2.013878107,0,15.52172661,0,0.395688891410828,0.0791932418942451,2.2495801448822,0.448969006538391,2.17582249641418,11.3175640106201,57.6472129821777,5.23940896987915,0.736337542533875,0,0,
424,54.65285492,0,0,0,18.22792244,0,6.232702732,0,2.014550686,0,15.5486412,0,0.396153748035431,0.079220212996006,2.25188159942627,0.449838995933533,2.1873517036438,11.3492002487183,57.6610336303711,5.25644779205322,0.736926734447479,0,0,
425,54.75212097,0,0,0,18.24036217,0,6.243174076,0,2.015212297,0,15.57510471,0,0.396607488393784,0.0792465358972549,2.25411748886108,0.450685262680054,2.19862174987793,11.3802690505981,57.6750869750977,5.27303981781006,0.737498700618744,0,0,
426,54.84637833,0,0,0,18.25214958,0,6.253125668,0,2.015840769,0,15.60022736,0,0.397047132253647,0.0792720019817352,2.25628709793091,0.451507180929184,2.20963644981384,11.410774230957,57.6893577575684,5.28919267654419,0.738053381443024,0,0,
427,54.94060516,0,0,0,18.2639122,0,6.263081074,0,2.016469479,0,15.6253376,0,0.397475123405457,0.0792968049645424,2.25839304924011,0.452305972576141,2.2203996181488,11.4407205581665,57.7038421630859,5.30491828918457,0.738591432571411,0,0,
428,55.02984238,0,0,0,18.27504349,0,6.272515297,0,2.017065287,0,15.64911842,0,0.397891968488693,0.0793209746479988,2.26043844223022,0.453082501888275,2.23091554641724,11.4701128005981,57.7185363769531,5.32022762298584,0.739113688468933,0,0,
429,55.11739349,0,0,0,18.28594017,0,6.281777859,0,2.017650127,0,15.6724453,0,0.398294717073441,0.0793442949652672,2.26242113113403,0.453835874795914,2.24118828773499,11.4989538192749,57.7334289550781,5.3351263999939,0.739619672298431,0,0,
430,55.20161057,0,0,0,18.29641342,0,6.29069519,0,2.018213034,0,15.69488335,0,0.398685812950134,0.0793669372797012,2.26434350013733,0.454567015171051,2.25122165679932,11.5272483825684,57.7485198974609,5.3496241569519,0.740110039710999,0,0,
431,55.28415298,0,0,0,18.30665779,0,6.299438477,0,2.018764734,0,15.71687126,0,0.39906570315361,0.0793889462947845,2.26620769500732,0.45527657866478,2.26101922988892,11.5550012588501,57.763801574707,5.36373043060303,0.740585267543793,0,0,
432,55.36501694,0,0,0,18.31667709,0,6.308008671,0,2.019305706,0,15.73840714,0,0.399437427520752,0.0794105008244514,2.26801896095276,0.455966770648956,2.27058553695679,11.5822200775146,57.7792663574219,5.37745904922485,0.741046726703644,0,0,
433,55.44255066,0,0,0,18.32626915,0,6.316232681,0,2.019824982,0,15.75905609,0,0.399798631668091,0.0794314220547676,2.26977753639221,0.456637531518936,2.2799243927002,11.6089115142822,57.7949066162109,5.39081907272339,0.741494476795197,0,0,
434,55.51841736,0,0,0,18.33565903,0,6.324284077,0,2.020333052,0,15.7792635,0,0.400148868560791,0.0794517025351524,2.27148389816284,0.457288861274719,2.28904032707214,11.6350803375244,57.8107223510742,5.40381765365601,0.741928696632385,0,0,
435,55.59260941,0,0,0,18.34481812,0,6.332163334,0,2.020830154,0,15.79901886,0,0.400491058826447,0.0794715285301209,2.27314233779907,0.457922428846359,2.2979371547699,11.6607332229614,57.8267021179199,5.41646671295166,0.742350459098816,0,0,
436,55.66348267,0,0,0,18.35356522,0,6.339694023,0,2.021305323,0,15.81789207,0,0.400822728872299,0.0794907212257385,2.27475190162659,0.458537817001343,2.30661916732788,11.6858758926392,57.8428421020508,5.42877292633057,0.742759644985199,0,0,
437,55.73269653,0,0,0,18.36208153,0,6.347049713,0,2.021769524,0,15.83631611,0,0.401143312454224,0.0795092657208443,2.27631187438965,0.459134727716446,2.31509017944336,11.7105140686035,57.8591384887695,5.44074201583862,0.7431560754776,0,0,
438,55.80023575,0,0,0,18.37039566,0,6.354233742,0,2.022222996,0,15.85429764,0,0.401455789804459,0.0795273780822754,2.27782607078552,0.459714531898499,2.32335424423218,11.7346534729004,57.8755874633789,5.45238542556763,0.743540644645691,0,0,
439,55.86446762,0,0,0,18.37828445,0,6.361069202,0,2.022654057,0,15.87139511,0,0.401757776737213,0.0795448496937752,2.27929329872131,0.460276693105698,2.33141565322876,11.75830078125,57.8921852111816,5.463707447052,0.743913233280182,0,0,
